Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751473143,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473143,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473143,2,kthreadd,0.0,0.0,0.0,0.0
1751473145,6799,python3,4.7,0.2703056335449219,0.0,0.015625
1751473145,39,ksoftirqd/3,0.4,0.0,0.0,0.0
1751473145,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473145,2,kthreadd,0.0,0.0,0.0,0.0
1751473145,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473148,6799,python3,4.1,0.2703056335449219,0.0,0.0078125
1751473148,1819,gnome-shell,0.7,0.24887466430664062,0.0,0.0
1751473148,3428,gnome-terminal-server,0.3,0.050525665283203125,0.0,0.015625
1751473148,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473148,2,kthreadd,0.0,0.0,0.0,0.0
1751473151,6799,python3,3.9,0.2703056335449219,0.0,0.01953125
1751473151,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473151,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473151,19288,kworker/u48:0-dm_vblank_control_workq,0.4,0.0,0.0,0.0
1751473151,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473154,6799,python3,4.0,0.2703056335449219,0.0,0.0078125
1751473154,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751473154,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473154,2,kthreadd,0.0,0.0,0.0,0.0
1751473154,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473156,6799,python3,6.1,0.2703056335449219,0.0,0.01953125
1751473156,3428,gnome-terminal-server,0.5,0.050525665283203125,0.0,0.0
1751473156,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473156,2,kthreadd,0.0,0.0,0.0,0.0
1751473156,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473159,6799,python3,4.5,0.2703056335449219,0.0,0.0
1751473159,1819,gnome-shell,0.8,0.24887466430664062,0.0,0.0
1751473159,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473159,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473159,2,kthreadd,0.0,0.0,0.0,0.0
1751473162,6799,python3,4.4,0.2703056335449219,0.0,0.0234375
1751473162,1220,wpa_supplicant,3.3,0.0108642578125,0.0,0.0
1751473162,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473162,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473162,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473164,6799,python3,4.3,0.2703056335449219,0.0,0.01171875
1751473164,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473164,16317,kworker/u48:1-gfx_0.1.0,0.4,0.0,0.0,0.0
1751473164,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473164,2,kthreadd,0.0,0.0,0.0,0.0
1751473167,6799,python3,4.9,0.2703056335449219,0.0,0.0078125
1751473167,44,migration/4,0.4,0.0,0.0,0.0
1751473167,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473167,21922,kworker/u48:2-events_unbound,0.4,0.0,0.0,0.0
1751473167,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473169,6799,python3,6.1,0.27381134033203125,0.0,0.015625
1751473169,39,ksoftirqd/3,0.4,0.0,0.0,0.0
1751473169,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473169,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473169,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473173,6799,python3,3.3,0.2632598876953125,0.0,0.00390625
1751473173,1976,sssd_kcm,0.3,0.0087890625,0.0,0.0
1751473173,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473173,2,kthreadd,0.0,0.0,0.0,0.0
1751473173,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473175,6799,python3,4.2,0.2703399658203125,0.0,0.01953125
1751473175,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473175,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473175,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473175,2,kthreadd,0.0,0.0,0.0,0.0
1751473177,6799,python3,5.3,0.2738800048828125,0.0,0.0
1751473177,57,ksoftirqd/6,0.4,0.0,0.0,0.0
1751473177,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473177,2,kthreadd,0.0,0.0,0.0,0.0
1751473177,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473180,6799,python3,4.5,0.2636375427246094,0.0,0.0234375
1751473180,1819,gnome-shell,0.8,0.24887466430664062,0.0,0.0
1751473180,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473180,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473180,2,kthreadd,0.0,0.0,0.0,0.0
1751473183,6799,python3,4.9,0.270660400390625,0.0,0.0078125
1751473183,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473183,2,kthreadd,0.0,0.0,0.0,0.0
1751473183,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473183,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751473187,29234,cc1plus,99.8,1.1908683776855469,0.0,0.0
1751473187,6799,python3,3.3,0.2633094787597656,0.0,0.0078125
1751473187,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751473187,21922,kworker/u48:2-events_unbound,0.3,0.0,0.0,0.0
1751473187,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473190,6799,python3,4.1,0.2703437805175781,0.0,0.01953125
1751473190,1220,wpa_supplicant,3.2,0.0108642578125,0.0,0.0
1751473190,17,rcu_preempt,0.3,0.0,0.0,0.0
1751473190,19288,kworker/u48:0-phy0,0.3,0.0,0.0,0.0
1751473190,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473193,6799,python3,3.6,0.2739067077636719,0.0,0.0234375
1751473193,1148,NetworkManager,0.3,0.02228546142578125,0.0,0.0
1751473193,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751473193,3428,gnome-terminal-server,0.3,0.050525665283203125,0.0,0.0
1751473193,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473196,6799,python3,3.9,0.2632942199707031,0.0,0.01171875
1751473196,16,ksoftirqd/0,0.3,0.0,0.0,0.0
1751473196,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473196,2,kthreadd,0.0,0.0,0.0,0.0
1751473196,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473199,6799,python3,4.4,0.27385711669921875,0.0,0.01953125
1751473199,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473199,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473199,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473199,2,kthreadd,0.0,0.0,0.0,0.0
1751473202,6799,python3,4.9,0.2632179260253906,0.0,0.00390625
1751473202,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473202,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473202,2,kthreadd,0.0,0.0,0.0,0.0
1751473202,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473204,6799,python3,4.4,0.2737693786621094,0.0,0.01953125
1751473204,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473204,21922,kworker/u48:2-gfx_0.1.0,0.4,0.0,0.0,0.0
1751473204,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473204,2,kthreadd,0.0,0.0,0.0,0.0
1751473208,6799,python3,3.7,0.2632179260253906,0.0,0.01171875
1751473208,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751473208,3428,gnome-terminal-server,0.3,0.050525665283203125,0.0,0.0
1751473208,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473208,2,kthreadd,0.0,0.0,0.0,0.0
1751473211,6799,python3,3.5,0.2702293395996094,0.0,0.0234375
1751473211,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473211,2,kthreadd,0.0,0.0,0.0,0.0
1751473211,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473211,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751473214,6799,python3,3.9,0.2702293395996094,0.0,0.00390625
1751473214,550,kworker/7:2-events,0.3,0.0,0.0,0.0
1751473214,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751473214,3428,gnome-terminal-server,0.3,0.050525665283203125,0.0,0.0
1751473214,16317,kworker/u48:1-dm_vblank_control_workq,0.3,0.0,0.0,0.0
1751473217,6799,python3,4.9,0.2737312316894531,0.0,0.01953125
1751473217,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473217,2,kthreadd,0.0,0.0,0.0,0.0
1751473217,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473217,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751473219,6799,python3,5.3,0.2631492614746094,0.0,0.0
1751473219,1819,gnome-shell,0.8,0.24887466430664062,0.0,0.0
1751473219,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473219,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473219,2,kthreadd,0.0,0.0,0.0,0.0
1751473223,6799,python3,3.3,0.2701683044433594,0.0,0.0234375
1751473223,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751473223,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473223,2,kthreadd,0.0,0.0,0.0,0.0
1751473223,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473225,6799,python3,6.8,0.2701683044433594,0.0,0.00390625
1751473225,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473225,2,kthreadd,0.0,0.0,0.0,0.0
1751473225,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473225,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751473227,6799,python3,4.9,0.2701683044433594,0.0,0.0234375
1751473227,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473227,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473227,2,kthreadd,0.0,0.0,0.0,0.0
1751473227,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473230,6799,python3,4.2,0.2627372741699219,0.0,0.0078125
1751473230,39,ksoftirqd/3,0.4,0.0,0.0,0.0
1751473230,1148,NetworkManager,0.4,0.02228546142578125,0.0,0.0
1751473230,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473230,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473233,6799,python3,3.9,0.2732658386230469,0.0,0.0078125
1751473233,1220,wpa_supplicant,3.2,0.0108642578125,0.0,0.0
1751473233,26,migration/1,0.4,0.0,0.0,0.0
1751473233,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473233,16317,kworker/u48:1-phy0,0.4,0.0,0.0,0.0
1751473236,6799,python3,4.7,0.2631340026855469,0.0,0.015625
1751473236,16,ksoftirqd/0,0.4,0.0,0.0,0.0
1751473236,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473236,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473236,2,kthreadd,0.0,0.0,0.0,0.0
1751473239,6799,python3,3.9,0.2700920104980469,0.0,0.0078125
1751473239,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751473239,21922,kworker/u48:2-events_unbound,0.3,0.0,0.0,0.0
1751473239,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473239,2,kthreadd,0.0,0.0,0.0,0.0
1751473242,6799,python3,3.9,0.2736968994140625,0.0,0.015625
1751473242,2100,gsd-smartcard,0.3,0.012256622314453125,0.0,0.0
1751473242,3428,gnome-terminal-server,0.3,0.050525665283203125,0.0,0.0
1751473242,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473242,2,kthreadd,0.0,0.0,0.0,0.0
1751473245,6799,python3,3.8,0.2632598876953125,0.0,0.02734375
1751473245,1819,gnome-shell,0.6,0.24887466430664062,0.0,0.0
1751473245,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473245,2,kthreadd,0.0,0.0,0.0,0.0
1751473245,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473248,6799,python3,4.7,0.2702445983886719,0.0,0.0
1751473248,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473248,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473248,2,kthreadd,0.0,0.0,0.0,0.0
1751473248,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473251,6799,python3,4.4,0.2702445983886719,0.0,0.02734375
1751473251,17,rcu_preempt,0.4,0.0,0.0,0.0
1751473251,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473251,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473251,2,kthreadd,0.0,0.0,0.0,0.0
1751473254,6799,python3,3.9,0.2702445983886719,0.0,0.00390625
1751473254,1704,kworker/3:3-events,0.3,0.0,0.0,0.0
1751473254,3428,gnome-terminal-server,0.3,0.050525665283203125,0.0,0.0
1751473254,19288,kworker/u48:0-gfx_0.1.0,0.3,0.0,0.0,0.0
1751473254,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473257,6799,python3,3.3,0.2702445983886719,0.0,0.0234375
1751473257,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751473257,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473257,2,kthreadd,0.0,0.0,0.0,0.0
1751473257,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473260,6799,python3,4.7,0.2702445983886719,0.0,0.0078125
1751473260,39,ksoftirqd/3,0.4,0.0,0.0,0.0
1751473260,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473260,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473260,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473263,6799,python3,4.4,0.2738189697265625,0.0,0.0234375
1751473263,3428,gnome-terminal-server,0.3,0.050525665283203125,0.0,0.0
1751473263,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473263,2,kthreadd,0.0,0.0,0.0,0.0
1751473263,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473266,6799,python3,3.9,0.26361083984375,0.0,0.00390625
1751473266,1819,gnome-shell,0.7,0.24887466430664062,0.0,0.0
1751473266,16317,kworker/u48:1-dm_vblank_control_workq,0.3,0.0,0.0,0.0
1751473266,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473266,2,kthreadd,0.0,0.0,0.0,0.0
1751473270,6799,python3,3.6,0.2706336975097656,0.0,0.01953125
1751473270,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751473270,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473270,2,kthreadd,0.0,0.0,0.0,0.0
1751473270,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473273,6799,python3,3.7,0.26317596435546875,0.0,0.01171875
1751473273,1819,gnome-shell,2.0,0.24887466430664062,0.0,0.0
1751473273,3428,gnome-terminal-server,0.3,0.050525665283203125,0.0,0.0
1751473273,21922,kworker/u48:2-dm_vblank_control_workq,0.3,0.0,0.0,0.0
1751473273,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473276,6799,python3,4.4,0.2701568603515625,0.0,0.015625
1751473276,1819,gnome-shell,1.4,0.24887466430664062,0.0,0.0
1751473276,16317,kworker/u48:1-gfx_0.1.0,0.3,0.0,0.0,0.0
1751473276,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473276,2,kthreadd,0.0,0.0,0.0,0.0
1751473278,6799,python3,5.1,0.2701568603515625,0.0,0.01171875
1751473278,1819,gnome-shell,1.4,0.24887466430664062,0.0,0.0
1751473278,3428,gnome-terminal-server,0.5,0.050525665283203125,0.0,0.0
1751473278,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473278,2,kthreadd,0.0,0.0,0.0,0.0
1751473280,6799,python3,4.9,0.2701568603515625,0.0,0.015625
1751473280,1819,gnome-shell,2.5,0.24887466430664062,0.0,0.0
1751473280,765,systemd-journald,0.4,0.0113525390625,0.0,0.0
1751473280,2072,gsd-media-keys,0.4,0.02985382080078125,0.0,0.0
1751473280,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473283,6799,python3,6.2,0.27373504638671875,0.0,0.00390625
1751473283,3428,gnome-terminal-server,0.9,0.050525665283203125,0.0,0.0
1751473283,16,ksoftirqd/0,0.4,0.0,0.0,0.0
1751473283,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473283,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473285,6799,python3,5.6,0.2633514404296875,0.0,0.01953125
1751473285,39,ksoftirqd/3,0.5,0.0,0.0,0.0
1751473285,19288,kworker/u48:0-events_unbound,0.5,0.0,0.0,0.0
1751473285,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473285,2,kthreadd,0.0,0.0,0.0,0.0
1751473287,6799,python3,4.9,0.27031707763671875,0.0,0.0
1751473287,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473287,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473287,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473287,2,kthreadd,0.0,0.0,0.0,0.0
1751473289,6799,python3,6.2,0.27397918701171875,0.0,0.02734375
1751473289,1819,gnome-shell,1.5,0.24887466430664062,0.0,0.0
1751473289,476,kworker/5:1H-events_highpri,1.0,0.0,0.0,0.0
1751473289,75,ksoftirqd/9,0.5,0.0,0.0,0.0
1751473289,1900,wireplumber,0.5,0.019763946533203125,0.0,0.0
1751473293,6799,python3,3.0,0.2637481689453125,0.0,0.0
1751473293,1819,gnome-shell,1.3,0.24880599975585938,0.0,0.0
1751473293,1,systemd,0.3,0.0163116455078125,0.0,0.0
1751473293,1717,gdm-session-worker,0.3,0.013916015625,0.0,0.0
1751473293,3428,gnome-terminal-server,0.3,0.050525665283203125,0.0,0.0
1751473296,6799,python3,4.4,0.2745513916015625,0.0,0.03125
1751473296,1220,wpa_supplicant,3.6,0.0108642578125,0.0,0.0
1751473296,1819,gnome-shell,2.5,0.24917221069335938,0.0,0.0
1751473296,121,kworker/5:1-events,0.4,0.0,0.0,0.0
1751473296,943,xfsaild/dm-2,0.4,0.0,0.0,0.0
1751473298,6799,python3,5.7,0.2638359069824219,0.0,0.0
1751473298,1819,gnome-shell,1.6,0.24917221069335938,0.0,0.0
1751473298,17,rcu_preempt,0.4,0.0,0.0,0.0
1751473298,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473298,16317,kworker/u48:1-events_unbound,0.4,0.0,0.0,0.0
1751473301,6799,python3,4.4,0.2707710266113281,0.0,0.01171875
1751473301,1819,gnome-shell,0.4,0.24917221069335938,0.0,0.0
1751473301,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473301,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473301,2,kthreadd,0.0,0.0,0.0,0.0
1751473303,6799,python3,4.9,0.2707710266113281,0.0,0.015625
1751473303,1819,gnome-shell,0.4,0.24917221069335938,0.0,0.0
1751473303,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473303,2,kthreadd,0.0,0.0,0.0,0.0
1751473303,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473306,6799,python3,5.1,0.2707710266113281,0.0,0.0078125
1751473306,1819,gnome-shell,0.9,0.24917221069335938,0.0,0.0
1751473306,62,migration/7,0.4,0.0,0.0,0.0
1751473306,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473306,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473308,6799,python3,5.1,0.2630653381347656,0.0,0.01953125
1751473308,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473308,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473308,2,kthreadd,0.0,0.0,0.0,0.0
1751473308,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473311,6799,python3,5.1,0.2700386047363281,0.0,0.0
1751473311,1819,gnome-shell,0.4,0.24917221069335938,0.0,0.0
1751473311,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473311,21922,kworker/u48:2-events_unbound,0.4,0.0,0.0,0.0
1751473311,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473313,6799,python3,4.9,0.2700386047363281,0.0,0.0234375
1751473313,1819,gnome-shell,0.4,0.24917221069335938,0.0,0.0
1751473313,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473313,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473313,2,kthreadd,0.0,0.0,0.0,0.0
1751473315,6799,python3,6.6,0.2700386047363281,0.0,0.0
1751473315,1819,gnome-shell,0.5,0.24917221069335938,0.0,0.0
1751473315,3428,gnome-terminal-server,0.5,0.050525665283203125,0.0,0.0
1751473315,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473315,2,kthreadd,0.0,0.0,0.0,0.0
1751473318,6799,python3,4.5,0.2700386047363281,0.0,0.0078125
1751473318,39,ksoftirqd/3,0.4,0.0,0.0,0.0
1751473318,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473318,16317,kworker/u48:1-events_unbound,0.4,0.0,0.0,0.0
1751473318,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473320,6799,python3,5.3,0.2700386047363281,0.0,0.01953125
1751473320,1819,gnome-shell,0.4,0.24917221069335938,0.0,0.0
1751473320,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473320,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473320,2,kthreadd,0.0,0.0,0.0,0.0
1751473322,6799,python3,5.3,0.2700386047363281,0.0,0.0
1751473322,16,ksoftirqd/0,0.4,0.0,0.0,0.0
1751473322,1819,gnome-shell,0.4,0.24917221069335938,0.0,0.0
1751473322,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473322,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473324,6799,python3,5.6,0.2700386047363281,0.0,0.02734375
1751473324,1819,gnome-shell,0.5,0.24917221069335938,0.0,0.0
1751473324,19288,kworker/u48:0-events_unbound,0.5,0.0,0.0,0.0
1751473324,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473324,2,kthreadd,0.0,0.0,0.0,0.0
1751473327,6799,python3,4.7,0.2737007141113281,0.0,0.0
1751473327,1148,NetworkManager,0.4,0.02228546142578125,0.0,0.0
1751473327,1819,gnome-shell,0.4,0.24917221069335938,0.0,0.0
1751473327,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473327,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473330,6799,python3,4.6,0.2635078430175781,0.0,0.00390625
1751473330,1819,gnome-shell,0.7,0.24917221069335938,0.0,0.0
1751473330,3428,gnome-terminal-server,0.3,0.050525665283203125,0.0,0.0
1751473330,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473330,2,kthreadd,0.0,0.0,0.0,0.0
1751473332,6799,python3,5.5,0.27063751220703125,0.0,0.01953125
1751473332,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473332,2,kthreadd,0.0,0.0,0.0,0.0
1751473332,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473332,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751473336,6799,python3,3.3,0.27063751220703125,0.0,0.01171875
1751473336,1819,gnome-shell,0.3,0.24917221069335938,0.0,0.0
1751473336,3428,gnome-terminal-server,0.3,0.050525665283203125,0.0,0.0
1751473336,22670,kworker/9:2-mm_percpu_wq,0.3,0.0,0.0,0.0
1751473336,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473338,6799,python3,4.5,0.27063751220703125,0.0,0.01953125
1751473338,1819,gnome-shell,0.4,0.24917221069335938,0.0,0.0
1751473338,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473338,2,kthreadd,0.0,0.0,0.0,0.0
1751473338,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473341,6799,python3,4.1,0.27063751220703125,0.0,0.0078125
1751473341,3428,gnome-terminal-server,0.3,0.050525665283203125,0.0,0.0
1751473341,19288,kworker/u48:0-events_unbound,0.3,0.0,0.0,0.0
1751473341,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473341,2,kthreadd,0.0,0.0,0.0,0.0
1751473344,6799,python3,4.7,0.27063751220703125,0.0,0.02734375
1751473344,16,ksoftirqd/0,0.4,0.0,0.0,0.0
1751473344,57,ksoftirqd/6,0.4,0.0,0.0,0.0
1751473344,1819,gnome-shell,0.4,0.24917221069335938,0.0,0.0
1751473344,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473347,6799,python3,4.8,0.27063751220703125,0.0,0.00390625
1751473347,1819,gnome-shell,0.3,0.24917221069335938,0.0,0.0
1751473347,3428,gnome-terminal-server,0.3,0.050525665283203125,0.0,0.0
1751473347,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473347,2,kthreadd,0.0,0.0,0.0,0.0
1751473349,6799,python3,4.4,0.27063751220703125,0.0,0.01953125
1751473349,33,ksoftirqd/2,0.4,0.0,0.0,0.0
1751473349,1819,gnome-shell,0.4,0.24917221069335938,0.0,0.0
1751473349,1940,goa-identity-service,0.4,0.0093994140625,0.0,0.0
1751473349,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473352,6799,python3,4.9,0.27063751220703125,0.0,0.00390625
1751473352,39,ksoftirqd/3,0.4,0.0,0.0,0.0
1751473352,1819,gnome-shell,0.4,0.24917221069335938,0.0,0.0
1751473352,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473352,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473355,6799,python3,4.2,0.27063751220703125,0.0,0.0234375
1751473355,1819,gnome-shell,0.7,0.24917221069335938,0.0,0.0
1751473355,17,rcu_preempt,0.4,0.0,0.0,0.0
1751473355,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473355,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473357,6799,python3,4.9,0.27063751220703125,0.0,0.0
1751473357,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473357,16317,kworker/u48:1-dm_vblank_control_workq,0.4,0.0,0.0,0.0
1751473357,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473357,2,kthreadd,0.0,0.0,0.0,0.0
