Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751473669,6799,python3,8.7,0.27086639404296875,0.0,0.015625
1751473669,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473669,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473669,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473669,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473670,6799,python3,10.7,0.27086639404296875,0.0,0.0
1751473670,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473670,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473670,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473670,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473671,6799,python3,11.6,0.27086639404296875,0.0,0.0
1751473671,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473671,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473671,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473671,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473672,6799,python3,9.7,0.27086639404296875,0.0,0.0
1751473672,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473672,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473672,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473672,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473673,6799,python3,9.7,0.27086639404296875,0.0,0.0
1751473673,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473673,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473673,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473673,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473674,6799,python3,10.7,0.27086639404296875,0.0,0.015625
1751473674,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473674,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473674,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473674,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473675,6799,python3,8.7,0.27086639404296875,0.0,0.00390625
1751473675,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473675,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473675,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473675,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473676,6799,python3,10.7,0.27086639404296875,0.0,0.0
1751473676,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473676,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473676,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473676,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473677,6799,python3,9.7,0.27086639404296875,0.0,0.0
1751473677,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473677,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473677,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473677,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473678,6799,python3,11.6,0.27452850341796875,0.0,0.0
1751473678,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473678,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473678,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473678,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473679,6799,python3,9.7,0.264190673828125,0.0,0.015625
1751473679,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473679,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473679,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473679,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473680,6799,python3,10.7,0.27118682861328125,0.0,0.0
1751473680,1819,gnome-shell,1.0,0.24905014038085938,0.0,0.0
1751473680,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473680,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473680,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473681,6799,python3,9.7,0.27118682861328125,0.0,0.00390625
1751473681,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473681,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473681,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473681,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473682,6799,python3,9.7,0.27118682861328125,0.0,0.0
1751473682,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473682,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473682,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473682,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473683,6799,python3,9.7,0.27118682861328125,0.0,0.00390625
1751473683,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473683,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473683,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473683,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473684,6799,python3,10.7,0.27118682861328125,0.0,0.015625
1751473684,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473684,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473684,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473684,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473685,6799,python3,11.6,0.2747306823730469,0.0,0.0
1751473685,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473685,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473685,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473685,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473687,6799,python3,9.7,0.2642555236816406,0.0,0.0
1751473687,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473687,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473687,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473687,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473688,6799,python3,9.7,0.2711906433105469,0.0,0.0
1751473688,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473688,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473688,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473688,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473689,6799,python3,10.7,0.2711906433105469,0.0,0.0
1751473689,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473689,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473689,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473689,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473690,6799,python3,9.7,0.2711906433105469,0.0,0.01953125
1751473690,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473690,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473690,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473690,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473691,6799,python3,9.7,0.2711906433105469,0.0,0.0
1751473691,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473691,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473691,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473691,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473692,6799,python3,9.7,0.2711906433105469,0.0,0.0
1751473692,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473692,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473692,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473692,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473693,6799,python3,11.4,0.2711906433105469,0.0,0.0
1751473693,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473693,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473693,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473693,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473694,6799,python3,9.7,0.2711906433105469,0.0,0.0
1751473694,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473694,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473694,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473694,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473695,6799,python3,10.7,0.2711906433105469,0.0,0.0
1751473695,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473695,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473695,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473695,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473696,6799,python3,9.7,0.2711906433105469,0.0,0.015625
1751473696,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473696,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473696,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473696,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473697,6799,python3,9.7,0.2711906433105469,0.0,0.0
1751473697,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473697,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473697,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473697,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473698,6799,python3,9.7,0.2711906433105469,0.0,0.00390625
1751473698,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473698,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473698,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473698,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473699,6799,python3,11.6,0.2639579772949219,0.0,0.0
1751473699,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473699,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473699,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473699,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473700,6799,python3,10.7,0.27095794677734375,0.0,0.00390625
1751473700,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473700,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473700,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473700,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473701,6799,python3,8.7,0.27095794677734375,0.0,0.0
1751473701,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473701,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473701,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473701,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473702,6799,python3,10.7,0.27095794677734375,0.0,0.01953125
1751473702,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473702,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473702,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473702,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473703,6799,python3,9.7,0.27095794677734375,0.0,0.0
1751473703,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473703,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473703,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473703,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473704,6799,python3,10.7,0.27095794677734375,0.0,0.00390625
1751473704,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473704,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473704,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473704,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473705,6799,python3,8.7,0.27095794677734375,0.0,0.0
1751473705,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473705,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473705,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473705,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473706,6799,python3,11.6,0.27449798583984375,0.0,0.0
1751473706,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473706,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473706,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473706,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473707,6799,python3,9.7,0.2642974853515625,0.0,0.0
1751473707,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473707,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473707,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473707,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473708,6799,python3,10.7,0.27120208740234375,0.0,0.015625
1751473708,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473708,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473708,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473708,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473709,6799,python3,9.7,0.27120208740234375,0.0,0.0
1751473709,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473709,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473709,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473709,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473710,6799,python3,10.7,0.27120208740234375,0.0,0.0
1751473710,1819,gnome-shell,1.0,0.24905014038085938,0.0,0.0
1751473710,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473710,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473710,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473711,6799,python3,8.7,0.27120208740234375,0.0,0.0
1751473711,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473711,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473711,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473711,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473712,6799,python3,10.7,0.27120208740234375,0.0,0.0
1751473712,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473712,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473712,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473712,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473713,6799,python3,11.6,0.2747459411621094,0.0,0.0
1751473713,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473713,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473713,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473713,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473714,6799,python3,8.7,0.2642631530761719,0.0,0.015625
1751473714,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473714,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473714,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473714,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473715,6799,python3,10.7,0.2712059020996094,0.0,0.00390625
1751473715,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473715,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473715,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473715,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473716,6799,python3,9.7,0.2712059020996094,0.0,0.0
1751473716,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473716,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473716,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473716,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473717,6799,python3,9.7,0.2712059020996094,0.0,0.0
1751473717,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473717,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473717,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473717,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473719,6799,python3,10.7,0.2712059020996094,0.0,0.00390625
1751473719,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473719,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473719,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473719,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473720,6799,python3,9.7,0.2712059020996094,0.0,0.00390625
1751473720,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473720,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473720,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473720,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473721,6799,python3,11.5,0.2712059020996094,0.0,0.015625
1751473721,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473721,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473721,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473721,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473722,6799,python3,8.7,0.2712059020996094,0.0,0.0
1751473722,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473722,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473722,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473722,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473723,6799,python3,10.7,0.2712059020996094,0.0,0.0
1751473723,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473723,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473723,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473723,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473724,6799,python3,9.7,0.2712059020996094,0.0,0.0
1751473724,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473724,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473724,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473724,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473725,6799,python3,9.7,0.2712059020996094,0.0,0.0
1751473725,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473725,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473725,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473725,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473726,6799,python3,10.7,0.2712059020996094,0.0,0.0
1751473726,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473726,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473726,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473726,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473727,6799,python3,10.7,0.2712059020996094,0.0,0.015625
1751473727,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473727,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473727,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473727,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473728,6799,python3,9.7,0.2712059020996094,0.0,0.0
1751473728,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473728,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473728,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473728,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473729,6799,python3,10.7,0.26409149169921875,0.0,0.0
1751473729,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473729,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473729,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473729,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473730,6799,python3,8.7,0.2710838317871094,0.0,0.0
1751473730,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473730,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473730,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473730,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473731,6799,python3,10.7,0.2710838317871094,0.0,0.0
1751473731,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473731,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473731,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473731,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473732,6799,python3,9.7,0.2710838317871094,0.0,0.00390625
1751473732,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473732,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473732,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473732,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473733,6799,python3,9.7,0.2710838317871094,0.0,0.01953125
1751473733,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473733,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473733,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473733,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473734,6799,python3,11.6,0.2746238708496094,0.0,0.0
1751473734,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473734,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473734,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473734,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473735,6799,python3,9.7,0.2642250061035156,0.0,0.0
1751473735,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473735,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473735,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473735,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473736,6799,python3,10.7,0.2712135314941406,0.0,0.0
1751473736,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473736,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473736,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473736,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473737,6799,python3,9.7,0.2712135314941406,0.0,0.00390625
1751473737,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473737,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473737,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473737,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473738,6799,python3,9.7,0.2712135314941406,0.0,0.015625
1751473738,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473738,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473738,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473738,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473739,6799,python3,10.7,0.2712135314941406,0.0,0.01171875
1751473739,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473739,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473739,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473739,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473740,6799,python3,8.7,0.2712135314941406,0.0,0.0
1751473740,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473740,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473740,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473740,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473741,6799,python3,12.6,0.2639961242675781,0.0,0.0
1751473741,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473741,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473741,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473741,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473742,6799,python3,9.7,0.2710113525390625,0.0,0.0
1751473742,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473742,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473742,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473742,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473743,6799,python3,9.7,0.2710113525390625,0.0,0.015625
1751473743,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
